1710680144.6954281,28.47
1710680149.616185,27.89
1710680154.6213596,27.17
1710680159.7483037,27.61
1710680164.616163,27.25
1710680169.682407,26.28
1710680174.6221924,27.96
1710680179.7154691,26.98
1710680184.6220162,28.63
1710680189.7506936,28.15
1710680194.72882,27.43
1710680199.6917698,26.44
1710680204.6268072,27.86
1710680209.7188435,28.04
1710680214.6279898,26.44
1710680219.6346872,26.48
1710680224.6295218,28.26
1710680229.7042665,26.55
1710680234.7063267,27.58
1710680239.6428611,28.17
1710680244.666447,27.33
1710680249.757007,28.57
1710680254.7762299,27.9
1710680259.63921,28.29
1710680264.7124417,28.35
1710680269.7261097,27.96
1710680274.7444105,27.66
1710680279.7675204,27.52
1710680284.779163,27.88
1710680289.6515322,27.55
1710680294.6453383,27.98
1710680299.7289612,27.59
1710680304.750142,28.07
1710680309.6453369,27.23
1710680314.7928104,28.52
1710680319.7325366,28.33
1710680324.6579483,28.45
1710680329.7320523,28.23
1710680334.6527896,28.57
1710680339.7677705,28.2
1710680344.785665,28.33
1710680349.6551726,27.83
1710680354.7302454,26.8
1710680359.6550388,28.62
1710680364.7553902,28.47
1710680369.771929,28.47
1710680374.656127,28.84
1710680379.7531483,28.42
1710680384.6613784,26.98
1710680389.746074,27.86
1710680394.6648955,28.18
1710680399.7727058,27.24
1710680404.7920825,28.03
1710680409.6658201,26.74
1710680414.745236,27.3
1710680419.6779227,27.52
1710680424.7608464,28.13
1710680429.674937,26.43
1710680434.7957525,26.61
1710680439.8125634,28.2
1710680444.757785,28.6
1710680449.7467268,26.61
1710680454.763339,27.37
1710680459.7800498,27.48
1710680464.7990575,27.95
1710680469.8156967,26.91
1710680474.6763897,27.85
1710680479.7521892,28.48
1710680499.7180724,26.47
1710680504.7755744,26.61
1710680509.7632716,28.17
1710680514.6880848,28.23
1710680519.6901305,28.3
1710680524.8082836,27.54
1710680529.724086,28.26
1710680534.7855844,27.52
1710680539.6889346,28.17
1710680544.7769735,28.18
1710680549.6903162,28.57
1710680554.6928353,27.78
1710680559.7231803,26.85
1710680564.6994188,27.2
1710680569.7828414,28.59
1710680574.6980066,27.17
1710680579.794021,27.58
1710680584.8118997,28.0
1710680589.830324,28.1
1710680594.8572712,26.36
1710680599.7908301,27.0
1710680604.7807004,28.6
1710680609.7070699,27.88
1710680614.815684,28.11
1710680619.8346524,28.87
1710680624.7468734,27.76
1710680629.7090144,28.15
1710680634.7869835,28.33
1710680639.7103646,27.85
1710680644.818714,28.38
1710680649.7101302,28.5
1710680654.7130651,28.75
1710680659.810636,28.23
1710680664.7990386,27.61
1710680669.713179,27.59
1710680674.8217402,27.88
1710680679.840045,27.83
1710680684.717479,27.95
1710680689.8204021,27.42
1710680694.8056266,28.03
1710680699.717379,26.56
1710680704.8279347,26.92
1710680709.7239187,28.33
1710680714.7565472,26.95
1710680719.7238874,28.36
1710680724.8147616,28.54
1710680729.7228305,26.5
1710680734.7301185,28.13
1710680739.8473542,27.92
1710680744.7271888,28.29
1710680749.7318842,26.87
1710680754.8252485,28.26
1710680759.813678,28.18
1710680764.8315678,28.92
1710680769.737914,26.91
1710680774.748113,29.37
1710680779.790984,26.66
1710680784.7409248,27.98
1710680789.8268697,27.73
1710680794.8375835,27.96
1710680799.7432854,27.68
1710680804.8686984,27.9
1710680809.7862878,26.74
1710680814.7458265,26.8
1710680819.741134,26.62
1710680824.8387372,28.08
1710680829.8566895,28.38
1710680834.8724055,27.86
1710680839.7477129,28.26
1710680844.8545735,28.66
1710680849.8379934,28.33
1710680854.8429265,26.69
1710680859.8585775,27.15
1710680864.8767831,28.36
1710680869.8083618,27.89
1710680874.823679,27.47
1710680879.7566187,27.3
1710680884.7595913,27.88
1710680889.8630986,28.52
1710680894.7551174,28.62
1710680899.7960527,29.1
1710680904.8128045,27.89
1710680909.7574866,27.2
1710680914.8480988,28.67
1710680919.8669531,27.66
1710680924.8828254,27.99
1710680929.76778,28.88
1710680934.7683516,28.57
1710680939.760608,28.14
1710680944.7652242,28.84
1710680949.7669196,28.14
1710680954.8855152,27.66
1710680959.807235,26.85
1710680964.820187,28.38
1710680969.774874,27.08
1710680974.7774825,28.5
1710680979.7776911,28.54
1710680984.773348,25.95
1710680989.8166966,28.41
1710680994.82295,26.55
1710680999.8395193,26.83
1710681004.7772486,28.27
1710681009.779881,28.22
1710681014.781583,26.95
1710681019.8272834,27.45
1710681024.7816663,27.36
1710681029.7794392,28.11
1710681034.7852986,27.85
1710681039.8792613,28.32
1710681044.781636,26.78
1710681049.9154177,28.14
1710681054.7882462,26.87
1710681059.848934,27.14
1710681064.7896333,28.03
1710681069.8825068,28.45
1710681074.8990393,28.47
1710681079.9175265,28.14
1710681084.834087,28.59
1710681089.8497195,27.08
1710681094.7981567,27.89
1710681099.7975988,27.47
1710681104.9019265,28.17
1710681109.7977116,27.83
1710681114.8002899,27.51
1710681119.8532796,28.45
1710681124.8719897,28.94
1710681129.8032997,26.95
1710681134.906093,28.1
1710681139.9258444,28.78
1710681144.8500443,28.66
1710681149.8557966,26.71
1710681154.8090959,27.93
1710681159.9069476,27.55
1710681164.8057737,28.72
1710681169.932481,26.66
1710681174.8598797,27.45
1710681179.813585,28.7
1710681184.8110588,27.83
1710681189.811627,28.47
1710681194.8120236,28.07
1710681199.940627,26.31
1710681204.8178616,28.7
1710681209.8181264,27.05
1710681214.8811882,27.74
1710681219.8996105,28.1
1710681224.915942,27.96
1710681229.9343464,27.96
1710681234.953246,28.27
1710681239.867475,28.3
1710681244.8845494,27.8
1710681251.30429,27.23
1710681254.822655,27.06
1710681259.823288,26.96
1710681264.9556634,28.36
1710681269.873453,27.58
1710681274.8885536,27.48
1710681279.905515,26.56
1710681284.8321488,27.68
1710681290.2428923,28.82
1710681294.8353658,27.08
1710681299.8324387,28.18
1710681304.8915641,26.62
1710681309.8449922,28.11
1710681314.9388962,27.14
1710681319.8363771,28.1
1710681324.9641836,26.98
1710681329.8930385,28.77
1710681334.8385828,27.5
1710681339.912274,27.17
1710681344.9292288,28.35
1710681349.8446238,28.22
1710681354.9718766,28.84
1710681359.8459938,26.81
1710681364.8504577,28.33
1710681369.8476274,26.84
1710681374.93254,28.05
1710681380.0532494,27.76
1710681384.9693565,28.45
1710681389.8526096,27.99
1710681394.9015198,28.33
1710681399.8545732,27.06
1710681404.8500931,28.65
1710681409.8545954,28.42
1710681414.9726768,29.01
1710681419.8538558,28.1
1710681424.9102387,28.14
1710681429.9226491,27.74
1710681434.8627467,27.45
1710681439.8610964,26.25
1710681444.9750051,27.68
1710681449.8653023,28.17
1710681454.9199364,28.85
1710681459.9256394,27.1
1710681464.8597739,27.35
1710681469.9648092,27.67
1710681474.8643596,26.91
1710681479.8646665,27.74
1710681484.930253,26.87
1710681489.9305542,27.36
1710681494.8743153,28.6
1710681499.963462,28.23
1710681505.3847473,27.76
1710681509.9980838,27.42
1710681514.8728273,27.17
1710681519.932389,28.35
1710681524.8796325,28.77
1710681529.876115,27.98
1710681534.9851823,28.1
1710681540.0010977,27.85
1710681544.9499662,28.2
1710681549.9348412,28.25
1710681554.8792403,28.47
1710681559.970727,27.83
1710681564.8871357,28.35
1710681569.8834352,27.45
1710681574.9594784,26.24
1710681579.944731,28.85
1710681584.957153,28.04
1710681589.8910196,26.43
1710681594.889039,26.73
1710681600.019427,28.35
1710681604.893919,27.39
1710681609.8900287,27.89
1710681614.9588273,27.51
1710681619.977047,26.4
1710681624.8936589,27.71
1710681629.8969426,27.96
1710681634.8980165,27.83
1710681639.8956974,27.93
1710681644.8979492,28.17
1710681649.897949,27.96
1710681654.8996933,27.86
1710681660.0167334,27.99
1710681665.033778,27.92
1710681669.906227,27.03
1710681674.9056973,28.72
1710681679.9053545,27.48
1710681685.0019038,27.37
1710681690.0191774,28.1
1710681695.037059,27.51
1710681699.9958458,26.71
1710681704.9128401,27.95
1710681709.9091203,28.03
1710681715.005049,28.62
1710681720.0221558,28.4
1710681725.041099,28.1
1710681729.9185858,29.04
1710681734.9150136,28.15
1710681739.9907737,27.78
1710681745.008179,27.02
1710681750.0264611,28.33
1710681755.0436904,28.07
1710681759.9228764,27.18
1710681764.987317,26.65
1710681769.9247968,27.51
1710681774.9209425,27.28
1710681780.029608,27.83
1710681785.0466793,27.78
1710681790.1672697,28.67
1710681794.9352124,28.4
1710681799.9988954,28.73
1710681805.0180793,28.27
1710681810.03777,28.08
1710681815.049658,27.54
1710681819.928879,27.7
1710681824.9326441,26.65
1710681829.94263,26.73
1710681835.0192268,28.45
1710681840.0359454,28.13
1710681845.054592,27.93
1710681850.0715332,26.98
1710681855.017185,28.15
1710681860.0061793,27.45
1710681864.9508553,27.92
1710681870.0408244,28.47
1710681874.942181,26.56
1710681879.944489,27.96
1710681884.9510503,26.54
1710681890.0108695,28.17
1710681894.9473805,27.95
1710681900.0445013,27.17
1710681905.0610025,27.18
1710681910.0771675,27.71
1710681915.0363684,27.89
1710681920.0220258,27.28
1710681925.0286546,27.7
1710681929.9548073,26.87
1710681934.9558394,27.99
1710681939.9531157,26.88
1710681945.201003,26.46
1710681949.9584439,28.54
1710681955.032185,27.5
1710681960.0487742,27.17
1710681965.0686178,28.0
1710681969.9607265,26.46
1710681975.1020143,27.68
1710681979.966782,26.71
1710681984.9666235,27.98
1710681989.9629338,28.22
1710681994.9668674,28.14
1710681999.9649165,28.45
1710682004.9704719,28.25
1710682010.0506616,28.14
1710682015.0384061,28.63
1710682019.9707782,27.86
1710682025.0742285,28.26
1710682030.0906477,26.68
1710682035.1093059,28.04
1710682040.0624557,27.03
1710682045.0455701,29.05
1710682049.9821274,28.38
1710682054.9762123,28.05
1710682060.0947175,28.67
1710682065.0098796,26.54
1710682070.0740962,27.96
1710682074.9830062,28.66
1710682079.9838924,27.3
1710682085.0816154,27.4
1710682090.0978444,28.57
1710682094.990859,28.48
1710682100.236065,28.67
1710682104.994245,27.88
1710682110.0713856,26.87
1710682115.087019,28.13
1710682120.101899,28.11
1710682125.0180352,26.39
1710682129.9926167,27.23
1710682135.0788789,26.74
1710682139.9975917,27.66
1710682145.092285,28.0
1710682150.0009549,26.55
1710682155.123024,27.25
1710682160.1401443,27.4
1710682165.086176,26.69
1710682170.0012727,27.52
1710682175.090836,26.77
1710682180.0025852,28.04
1710682185.1294663,27.73
1710682190.0432086,28.52
1710682195.095982,27.13
1710682200.0836635,26.36
1710682205.0070329,28.84
1710682210.009258,27.89
1710682215.1315076,26.4
1710682220.0125294,28.67
1710682225.1062787,27.48
1710682230.0912275,28.1
1710682235.096864,27.95
1710682240.1144538,26.58
1710682245.132172,28.62
1710682250.0479183,27.21
1710682255.0178435,27.58
1710682260.0245106,28.07
1710682265.0147693,26.84
1710682270.1181092,28.54
1710682275.1351311,27.54
1710682280.0504656,26.68
1710682285.02456,28.23
1710682290.1104834,27.89
1710682295.0213037,28.22
1710682300.1226478,27.52
1710682305.1413522,28.13
1710682310.0284467,26.96
1710682315.0743215,28.27
1710682320.1205592,27.42
1710682325.0283203,27.3
1710682330.1270382,26.87
1710682335.1418414,27.73
1710682340.163239,28.5
1710682345.0340486,26.5
1710682350.132374,26.87
1710682355.0368414,26.59
1710682360.037135,27.66
1710682365.1486864,28.29
1710682370.1623194,27.66
1710682375.0353487,28.27
1710682380.1397367,28.23
1710682385.1248558,27.13
1710682390.1306844,27.3
1710682395.0405865,26.65
1710682400.1657293,28.47
1710682405.0832908,26.66
1710682410.203628,27.45
1710682415.046503,26.41
1710682420.133689,27.52
1710682425.0491464,26.95
1710682430.1718578,27.62
1710682435.0460804,26.4
1710682440.0523794,28.1
1710682445.051111,27.05
1710682450.0499554,28.42
1710682455.0563583,28.03
1710682460.0549796,28.25
1710682465.0894723,27.62
1710682470.0549786,27.3
1710682475.155137,28.44
1710682480.139967,27.68
1710682485.1629984,27.28
1710682490.063805,27.37
1710682495.0604053,28.87
1710682500.1113937,28.2
1710682505.1631405,28.22
1710682510.062074,28.38
1710682515.1636388,26.71
1710682520.1809356,27.06
1710682525.0652416,26.92
1710682530.1140006,27.92
1710682535.1314464,27.37
1710682540.1589887,27.06
1710682545.0695784,28.65
1710682550.1833918,27.33
1710682555.071036,27.52
1710682560.1162827,27.58
1710682565.13345,26.78
1710682570.1688895,27.48
1710682575.173262,26.51
1710682580.1889374,28.05
1710682585.2021503,28.44
1710682590.0816083,28.15
1710682595.1401064,27.55
1710682600.1784708,28.13
1710682605.1747737,27.67
1710682610.1884372,26.85
1710682615.0816777,28.59
1710682620.0840013,28.92
1710682625.1433885,27.45
1710682630.1890686,26.78
1710682635.1740546,28.96
1710682640.1918588,28.45
1710682645.2113292,27.51
1710682650.09001,27.71
1710682655.144203,28.18
1710682660.0932746,26.99
1710682665.0921576,27.4
1710682670.1942785,26.92
1710682675.2117167,28.52
1710682680.0926955,28.04
1710682685.098115,28.77
1710682690.1630468,27.96
1710682695.1003635,27.21
1710682700.0969334,28.33
1710682705.2150896,28.91
1710682710.0960617,28.18
1710682715.148879,27.92
1710682720.1015604,28.5
1710682725.204363,27.95
1710682730.20097,26.22
1710682735.1034017,28.36
1710682740.1031606,27.93
1710682745.1589558,27.06
1710682750.1059353,27.17
1710682755.1111639,27.92
1710682760.109686,28.62
1710682765.2219276,27.47
1710682770.113098,26.56
1710682775.154013,27.08
1710682780.118119,26.12
1710682785.1961825,29.0
1710682790.1153033,26.83
1710682795.2259045,28.87
1710682800.1171398,28.51
1710682805.1173882,28.62
1710682810.1768978,26.93
1710682815.1304584,27.99
1710682820.2231262,27.7
1710682825.2306826,27.99
1710682830.2454515,27.96
1710682835.1791077,28.32
1710682840.1250966,28.27
1710682845.199626,28.15
1710682850.1231706,26.88
1710682855.3350205,29.04
1710682860.251852,27.86
1710682865.1921065,29.1
1710682870.1327045,29.01
1710682875.1292531,28.82
1710682880.1315417,29.15
1710682885.1356282,27.62
1710682890.2552366,27.81
1710682895.20551,28.73
1710682900.18648,28.3
1710682905.2052598,28.23
1710682910.2251694,27.7
1710682915.2416835,27.2
1710682920.1408827,29.15
1710682925.2749665,28.13
1710682930.1431649,28.25
1710682935.1592772,29.15
1710682940.2253988,27.92
1710682945.2410207,27.67
1710682950.2629507,26.77
1710682955.1536255,28.35
1710682960.1470432,27.58
1710682965.2123938,29.08
1710682970.231892,28.59
1710682975.1498172,28.05
1710682980.1515865,27.47
1710682985.1472714,27.28
1710682990.1615682,27.9
1710682995.2123744,28.33
1710683000.2302113,27.5
1710683005.2572942,27.55
1710683010.2681906,26.84
1710683015.162241,28.51
1710683020.2333498,28.15
1710683025.1663964,28.73
1710683030.2364998,27.29
1710683035.1628513,27.47
1710683040.2727437,27.15
1710683045.2858825,29.05
1710683050.2431278,27.66
1710683055.1619198,28.52
1710683060.1705997,28.84
1710683065.1641138,26.91
1710683070.2768843,26.85
1710683075.289174,28.18
1710683080.2500882,27.99
1710683085.234966,26.37
1710683090.1688032,28.03
1710683095.2585304,28.07
1710683100.2774396,27.3
1710683105.171394,28.89
1710683110.3110569,29.1
1710683115.2457447,28.15
1710683120.1724687,28.62
1710683125.260119,26.78
1710683130.181114,27.3
1710683135.2962492,28.0
1710683140.1794102,29.03
1710683145.1872501,26.68
1710683150.2450767,28.6
1710683155.2630916,28.1
1710683160.2806523,27.74
1710683165.1865475,27.86
1710683170.1838505,27.33
1710683175.186955,28.54
1710683180.2522995,28.62
1710683185.2680688,27.54
1710683190.2838984,28.22
1710683195.3023956,27.13
1710683200.3196201,27.89
1710683205.276055,28.42
1710683210.1941218,28.47
1710683215.269708,28.15
1710683220.2871885,27.23
1710683225.3056917,27.74
1710683230.192511,28.11
1710683235.3424785,27.59
1710683240.2725885,27.66
1710683245.2730174,28.04
1710683250.2913332,28.62
1710683255.3091884,28.38
1710683260.3264248,27.25
1710683265.3425756,26.74
1710683270.2083547,27.58
1710683275.2767134,28.29
1710683280.296282,28.11
1710683285.2036157,27.39
1710683290.3295045,28.27
1710683295.348278,28.89
1710683300.2923934,27.77
1710683305.2804062,29.1
1710683310.211109,27.11
1710683315.317556,29.0
1710683320.3337545,27.89
1710683325.210022,26.78
1710683330.300938,27.61
1710683335.2874184,26.98
1710683340.2993937,27.35
1710683345.3190906,28.5
1710683350.334808,28.67
1710683355.252414,26.56
1710683360.2251043,27.81
1710683365.2197318,27.06
1710683370.3033547,28.85
1710683375.3202288,28.52
1710683380.2206283,26.51
1710683385.2575655,27.95
1710683390.7774994,27.62
1710683395.2263622,28.13
1710683400.2266428,29.04
1710683405.3239865,27.77
1710683410.3432572,27.52
1710683415.2334175,28.54
1710683420.3831546,27.42
1710683425.318519,27.36
1710683430.3104942,27.77
1710683435.2318316,27.35
1710683440.2354467,27.77
1710683445.3630633,27.74
1710683450.382059,26.74
1710683455.2508433,26.81
1710683460.2428617,28.79
1710683465.3336327,26.59
1710683470.2414758,27.15
1710683475.2500842,27.71
1710683480.2888577,28.69
1710683485.2431147,27.06
1710683490.2421858,28.2
1710683495.2485988,28.47
1710683500.3523498,27.73
1710683505.373622,28.1
1710683510.2874012,26.84
1710683515.3501773,29.07
1710683520.2458034,27.9
1710683525.3370347,28.73
1710683530.356915,27.89
1710683535.3757148,28.57
1710683540.2581875,28.15
1710683545.4102895,28.79
1710683550.260284,27.74
1710683555.3399892,27.74
1710683560.3595083,28.63
1710683565.3741257,27.83
1710683570.2929428,27.95
1710683575.2559516,26.81
1710683580.351431,27.59
1710683585.4462988,28.51
1710683590.265773,26.91
1710683595.2627332,27.36
1710683600.2618282,28.52
1710683605.6152213,28.36
1710683610.27005,26.91
1710683615.2690518,28.55
1710683620.3673959,28.75
1710683625.3843904,28.05
1710683630.270662,27.68
1710683635.272018,27.85
1710683640.2676275,27.45
1710683645.3585255,26.83
1710683650.2758312,29.03
1710683655.3858693,26.87
1710683660.313991,28.33
1710683665.2768085,28.3
1710683670.278253,27.83
1710683675.366731,27.51
1710683680.369883,28.55
1710683685.3905468,26.95
1710683690.320745,28.08
1710683695.2863328,28.42
1710683700.285731,27.3
1710683705.376671,28.79
1710683710.3765502,28.1
1710683715.3914547,29.27
1710683720.285023,27.03
1710683725.327295,27.95
1710683730.3408325,28.72
1710683735.3857443,27.23
1710683740.376703,27.3
1710683745.291968,27.17
1710683750.416183,28.13
1710683755.292154,27.17
1710683760.3485951,26.85
1710683765.3997123,27.86
1710683770.380547,27.23
1710683775.397184,26.39
1710683780.299226,27.68
1710683785.338526,28.33
1710683790.3519213,27.61
1710683795.3678923,27.5
1710683800.3008113,28.82
1710683805.4000287,28.36
1710683810.4171412,27.18
1710683815.3469987,27.45
1710683820.3517802,27.05
1710683825.370228,28.94
1710683830.3061576,29.04
1710683835.313474,27.42
1710683840.3075175,27.42
1710683845.3564038,26.83
1710683850.3542993,26.58
1710683855.3847225,27.33
1710683860.4126132,29.03
1710683865.3130326,28.4
1710683870.4247236,27.45
1710683875.447796,28.69
1710683880.4589708,27.58
1710683885.316394,27.59
1710683890.3956733,28.03
1710683895.4128108,26.73
1710683900.4301324,26.58
1710683905.446202,26.78
1710683910.3648112,28.65
1710683915.3808997,27.13
1710683920.3962817,28.14
1710683925.4223268,28.18
1710683930.4339082,27.25
1710683935.450308,26.69
1710683940.3767798,26.51
1710683945.38246,27.51
1710683950.3304062,28.33
1710683955.428564,27.71
1710683960.4342968,28.08
1710683965.4517877,27.0
1710683970.3808448,27.96
1710683975.3859756,28.81
1710683980.4081879,26.88
1710683985.423406,27.05
1710683990.3378034,28.62
1710683995.452775,28.82
1710684000.393115,28.42
1710684005.3375924,27.71
1710684010.3391476,28.27
1710684015.4247649,28.82
1710684020.3360493,29.0
1710684025.456982,28.94
1710684030.4002516,28.11
1710684035.3409426,28.1
1710684040.3393242,28.88
1710684045.4300857,26.81
1710684050.442565,28.69
1710684055.3437238,26.85
1710684060.3438787,26.87
1710684065.398626,28.08
1710684070.4112446,26.47
1710684075.3510292,28.42
1710684080.4548972,27.11
1710684085.464979,27.45
1710684090.481532,27.11
1710684095.3544757,26.99
1710684100.4185402,27.68
1710684105.432859,28.1
1710684110.3569825,27.36
1710684115.4682183,28.1
1710684120.4890044,27.62
1710684125.3586884,26.96
1710684130.417542,28.25
1710684135.437275,28.65
1710684140.3615577,27.54
1710684145.4731054,28.51
1710684150.3632612,27.47
1710684155.3610218,28.2
1710684160.4205139,27.47
1710684165.4428744,28.66
1710684170.4551601,28.18
1710684175.4731073,26.83
1710684180.492935,26.62
1710684185.4368856,27.51
1710684190.425832,28.36
1710684195.4441652,28.15
1710684200.3778605,29.08
1710684205.4805598,27.06
1710684210.4942262,28.36
1710684215.4472067,27.63
1710684220.3777523,28.1
1710684225.3803043,27.66
1710684230.4658124,28.15
1710684235.4801035,28.11
1710684240.3799496,28.5
1710684245.381478,28.0
1710684250.443488,28.75
1710684255.449453,27.39
1710684260.4658403,26.99
1710684265.487247,28.4
1710684270.5042844,27.25
1710684275.5196376,27.63
1710684280.392613,27.02
1710684285.4511626,28.27
1710684290.4837494,28.04
1710684295.395246,27.47
1710684300.5028412,27.4
1710684305.5239768,27.54
1710684310.3919437,28.75
1710684315.4532042,28.84
1710684320.3968031,29.0
1710684325.4891677,27.52
1710684330.402781,28.44
1710684335.398013,27.21
1710684340.4737298,26.92
1710684345.406184,28.79
1710684350.4751604,28.57
1710684355.4958918,27.55
1710684360.5099294,27.86
1710684365.4030898,28.82
1710684370.481195,27.29
1710684375.4646034,28.1
1710684380.4830062,28.04
1710684385.4948206,28.66
1710684390.5138612,27.71
1710684395.530071,27.47
1710684400.49849,28.05
1710684405.4796588,28.38
1710684410.4833097,27.48
1710684415.4974804,28.08
1710684420.4201055,27.21
1710684425.5360744,28.27
1710684430.8558893,27.17
1710684435.4853659,27.05
1710684440.4848888,28.62
1710684445.5026615,27.96
1710684450.520364,29.62
1710684455.5422122,26.92
1710684460.5542161,27.85
1710684465.4977677,29.04
1710684470.4871435,27.45
1710684475.505568,26.96
1710684480.520983,28.7
1710684485.540776,28.62
1710684490.557215,28.5
1710684495.5165708,27.17
1710684500.4246142,27.43
1710684505.4285824,29.2
1710684510.5277896,27.28
1710684515.543552,28.1
1710684520.5592139,27.4
1710684525.5164835,26.96
1710684530.5044963,29.29
1710684535.509864,28.14
1710684540.4360964,28.55
1710684545.5476694,27.33
1710684550.4392576,27.63
1710684555.5365021,28.36
1710684560.443159,27.71
1710684565.514328,28.82
1710684570.5337226,28.18
1710684575.549872,29.05
1710684580.5689251,27.3
1710684585.5921776,28.97
1710684590.5235684,27.8
1710684595.517384,28.29
1710684600.536841,27.02
1710684605.5523267,27.15
1710684610.5703282,28.7
1710684615.5890915,29.13
1710684620.536416,28.66
1710684625.4519808,27.21
1710684630.5369053,27.96
1710684635.4531996,27.48
1710684640.5725152,28.69
1710684645.4601483,27.45
1710684650.5473464,26.84
1710684655.5314968,28.35
1710684660.5427067,28.92
1710684665.46399,26.65
1710684670.4579785,27.47
1710684675.4971685,27.13
1710684680.4634802,28.72
1710684685.5408075,26.98
1710684690.5462627,27.62
1710684695.5662978,27.18
1710684700.5787444,27.62
1710684705.494301,28.05
1710684710.6164482,29.38
1710684715.5478652,27.0
1710684720.5485995,28.15
1710684725.5651672,28.75
1710684730.4660287,28.04
1710684735.6023085,27.33
1710684740.6192813,29.15
1710684745.5603216,27.61
1710684750.4748464,26.76
1710684755.570323,28.44
1710684760.5888903,28.82
1710684765.6068795,27.58
1710684770.4792883,27.85
1710684775.5680969,28.13
1710684780.5560055,28.11
1710684785.5777938,26.93
1710684790.4788342,27.61
1710684795.606291,29.41
1710684800.5231109,27.61
1710684805.4852207,28.38
1710684810.5608575,26.92
1710684815.4908414,29.07
1710684820.5923002,27.63
1710684825.4883597,28.96
1710684830.9283688,28.48
1710684835.5906425,27.4
1710684840.4905987,28.78
1710684845.4934974,28.51
1710684850.5951364,27.78
1710684855.6143162,28.96
1710684860.5310662,27.8
1710684865.6493645,28.0
1710684870.4941242,27.78
1710684875.5815504,28.82
1710684880.4997687,27.63
1710684885.6160052,27.93
1710684890.500386,26.98
1710684895.5060165,27.13
1710684900.5965037,27.88
1710684905.6909761,28.65
1710684910.9074383,27.21
1710684915.6194205,28.96
1710684920.5368965,27.61
1710684925.552288,27.18
1710684930.606989,27.13
1710684935.5924273,26.84
1710684940.5099404,28.88
1710684945.5124664,27.7
1710684950.6410549,27.99
1710684955.51919,29.26
1710684960.675138,29.01
1710684965.5112116,28.35
1710684970.5112884,27.89
1710684975.6261408,26.95
1710684980.747704,27.96
1710684985.5624743,27.39
1710684990.9894218,28.17
1710684995.608722,27.2
1710685000.6121469,27.83
1710685005.6303499,27.89
1710685010.5180888,27.05
1710685015.6661174,28.32
1710685020.5808737,28.18
1710685025.6186683,27.83
1710685030.526797,27.03
1710685035.5253005,26.98
1710685040.7521796,28.08
1710685045.5648842,29.26
1710685050.5845811,26.78
1710685055.627302,28.27
1710685060.5303695,28.59
1710685065.6346838,26.91
1710685070.534925,29.23
1710685075.5688207,27.98
1710685080.5896392,28.7
1710685085.6123147,27.06
1710685090.6359324,27.02
1710685095.5366936,26.87
1710685100.538466,29.3
1710685105.5772617,27.17
1710685110.5880759,27.17
1710685115.6106288,28.29
1710685120.6346164,27.2
1710685125.5421908,27.9
1710685130.7666597,27.43
1710685135.5953808,27.4
1710685140.59799,27.18
1710685145.6084569,26.81
1710685150.5463085,27.83
1710685155.6512606,27.62
1710685160.6669354,27.51
1710685165.6802166,27.14
1710685170.6015022,27.1
1710685175.615089,28.18
1710685180.7356546,27.25
1710685185.6487305,27.71
1710685190.6675794,26.91
1710685195.6867886,28.52
1710685201.004239,27.2
1710685205.617717,28.78
1710685210.5594184,28.77
1710685215.5618787,27.39
1710685220.558944,27.88
1710685225.6903381,28.08
1710685230.6020732,29.2
1710685235.5668666,27.66
1710685240.6398702,27.63
1710685245.6628084,28.26
1710685250.6766539,27.71
1710685255.6930869,27.62
1710685260.6186652,26.66
1710685265.5732155,27.61
1710685270.5712972,29.23
1710685275.6704173,29.01
1710685280.6754916,27.45
1710685285.5756674,28.32
1710685290.5758612,29.56
1710685295.5704846,27.32
1710685300.5815752,27.32
1710685305.5806534,27.1
1710685310.5730405,29.29
1710685315.577999,26.92
1710685321.0191977,27.24
1710685325.5794647,28.62
1710685330.646184,27.15
1710685335.5847113,28.69
1710685340.5849497,26.85
1710685345.699128,27.39
1710685350.6494977,26.83
1710685355.632391,27.88
1710685360.6547346,28.48
1710685365.6734893,28.75
1710685370.592859,28.96
1710685375.7053294,27.05
1710685380.6570778,26.63
1710685385.736578,26.96
1710685390.5906441,26.96
1710685395.7728124,29.35
1710685400.593036,28.04
1710685405.5928814,27.43
1710685410.7246683,27.32
1710685415.6518555,28.22
1710685420.655207,28.69
1710685425.6730053,27.14
1710685430.600168,27.4
1710685435.7109585,27.24
1710685440.7311237,26.8
1710685445.6018834,28.29
1710685450.6654754,27.74
1710685455.60888,29.41
1710685460.8073354,27.0
1710685465.7126517,27.4
1710685470.7366333,27.47
1710685475.6107254,29.15
1710685480.666768,26.98
1710685485.6204743,28.94
1710685490.6126833,27.43
1710685495.6121585,27.21
1710685501.033788,28.22
1710685505.6807563,27.36
1710685510.6641483,27.66
1710685515.684612,29.08
1710685520.6206021,26.96
1710685525.6198246,27.52
1710685530.6176903,29.0
1710685535.6944418,28.88
1710685540.6714444,29.04
1710685545.6873991,28.07
1710685550.7059598,27.24
1710685555.6234512,27.78
1710685560.621894,27.62
1710685565.6199698,27.66
1710685570.7752278,27.86
1710685575.6232054,27.43
1710685580.6213827,27.28
1710685585.7223277,28.52
1710685590.6391237,28.1
1710685595.6235986,27.77
1710685600.690441,27.9
1710685605.692097,27.63
1710685610.6303318,26.68
1710685615.8283913,28.3
1710685620.8458178,27.51
1710685625.630091,28.29
1710685630.6329331,29.04
1710685635.642625,29.13
1710685640.6362896,28.69
