1710663889.3719914,64.07
1710663894.3729937,64.24
1710663899.4593894,64.28
1710663904.476816,64.44
1710663909.494589,64.32
1710663914.3763113,64.06
1710663919.3805742,64.18
1710663924.447886,64.28
1710663929.4650445,64.57
1710663934.3805096,64.7
1710663939.4992676,64.48
1710663944.3758714,64.5
1710663949.4680576,64.39
1710663954.3871198,64.54
1710663959.4639387,64.74
1710663964.390285,64.47
1710663969.3886507,64.45
1710663974.3910964,64.48
1710663979.4733777,64.51
1710663984.4024622,64.44
1710663989.4677312,64.36
1710663994.39654,64.35
1710663999.509199,64.32
1710664004.3939016,64.48
1710664009.4856284,64.37
1710664014.4014244,64.18
1710664019.4729733,64.25
1710664024.4011898,64.44
1710664029.509483,64.41
1710664034.5265691,64.41
1710664039.54348,64.25
1710664044.480342,64.57
1710664049.4037428,64.37
1710664054.4946265,64.37
1710664059.5102105,64.54
1710664064.5258374,64.47
1710664069.5475895,64.25
1710664074.4089196,64.64
1710664079.4082718,64.58
1710664084.4141743,64.57
1710664089.415231,64.6
1710664094.4108858,64.32
1710664099.548954,64.22
1710664104.5034113,64.22
1710664109.4222577,64.25
1710664114.415921,64.67
1710664119.4204893,64.64
1710664124.535071,64.6
1710664129.4507816,64.34
1710664134.5076065,65.0
1710664139.496587,64.39
1710664144.504331,64.51
1710664149.421379,64.67
1710664154.538118,64.41
1710664159.4584394,64.12
1710664164.4382522,64.73
1710664169.5039756,64.51
1710664174.4302561,64.51
1710664179.5248034,64.34
1710664184.541861,64.58
1710664189.4605634,64.58
1710664194.5753734,64.64
1710664199.513433,64.54
1710664204.5076125,64.25
1710664209.5273633,64.44
1710664214.5476859,64.18
1710664219.561339,64.09
1710664224.434279,64.15
1710664229.4417605,64.34
1710664234.4397542,64.42
1710664239.5305762,64.37
1710664244.5441732,64.47
1710664249.4438934,64.37
1710664254.4812558,64.24
1710664259.4426656,64.35
1710664264.516721,64.28
1710664269.5334938,64.37
1710664274.4466326,64.51
1710664279.4406602,64.48
1710664284.4481866,64.44
1710664289.5406337,64.18
1710664294.5322711,64.57
1710664299.5367029,64.77
1710664304.4501886,64.15
1710664309.4495203,64.15
1710664314.4569175,64.57
1710664319.4567623,64.44
1710664324.5359511,64.58
1710664329.538221,64.4
1710664334.554927,64.81
1710664339.5749671,64.34
1710664344.4935586,64.36
1710664349.6085556,64.36
1710664354.548682,64.31
1710664359.5439143,64.51
1710664364.45861,64.63
1710664369.465778,64.8
1710664374.463332,64.42
1710664379.511112,64.48
1710664384.466273,64.25
1710664389.545726,64.4
1710664394.4642138,64.67
1710664399.5840504,64.42
1710664404.4661527,64.7
1710664409.5127168,64.57
1710664414.4709158,64.45
1710664419.5548103,64.84
1710664424.5641444,64.47
1710664429.4762976,64.63
1710664434.6011102,64.39
1710664439.515254,64.48
1710664444.4778216,64.7
1710664449.563812,64.58
1710664454.5746968,64.6
1710664459.4871995,64.38
1710664464.4774454,64.32
1710664469.4824402,64.22
1710664474.5896058,64.51
1710664479.5698502,64.58
1710664484.481017,63.99
1710664489.589514,64.44
1710664494.4842355,64.34
1710664499.5230525,64.31
1710664504.4911897,64.34
1710664509.485245,64.54
1710664514.4832852,64.28
1710664519.5915406,64.37
1710664524.5567818,64.28
1710664529.5248597,64.12
1710664534.54495,64.47
1710664539.4902277,64.34
1710664544.494015,64.8
1710664549.5976274,64.57
1710664554.614126,64.64
1710664559.530586,64.51
1710664564.498225,64.15
1710664569.6009245,64.28
1710664574.4998713,64.47
1710664579.5985234,64.32
1710664584.4988396,64.42
1710664589.5387313,64.45
1710664594.5059037,64.36
1710664599.6112583,64.18
1710664604.5081072,64.22
1710664609.6060004,64.42
1710664614.5155063,64.28
1710664619.5107992,64.09
1710664624.55493,64.22
1710664629.5732458,64.34
1710664634.5100548,64.61
1710664639.6110582,64.42
1710664644.5108016,64.5
1710664649.5542612,64.39
1710664654.5572293,64.36
1710664659.5153308,64.39
1710664664.5167036,64.58
1710664669.7144756,64.55
1710664674.5167542,64.45
1710664679.645745,64.39
1710664684.5196283,64.22
1710664689.5213594,64.6
1710664694.5199435,64.24
1710664699.6106262,64.6
1710664704.5242882,64.32
1710664709.6498113,64.64
1710664714.5666564,64.37
1710664719.5833626,64.11
1710664724.5985987,64.14
1710664729.6220417,64.12
1710664734.6319385,64.18
1710664739.5259278,64.32
1710664744.5792224,64.28
1710664749.5822027,64.07
1710664754.5337846,64.28
1710664759.534681,64.24
1710664764.6378376,64.12
1710664769.532922,64.28
1710664774.5833945,64.42
1710664779.5379236,64.34
1710664784.6022003,64.37
1710664789.6408465,64.25
1710664794.5379725,64.38
1710664799.5418227,64.15
1710664804.5439525,64.28
1710664809.589571,64.22
1710664814.5439298,64.32
1710664819.6296108,64.45
1710664824.5541017,64.53
1710664829.6594205,64.42
1710664834.544552,64.32
1710664839.5925362,64.12
1710664844.5526564,64.45
1710664849.5527284,64.02
1710664854.5483227,64.4
1710664859.6601937,64.47
1710664864.619186,64.15
1710664869.552719,64.39
1710664874.6104443,64.5
1710664879.5616574,64.42
1710664884.562925,64.54
1710664889.6718934,64.28
1710664894.558303,64.57
1710664899.6151187,64.32
1710664904.5612288,64.38
1710664909.634578,64.45
1710664916.7532694,64.09
1710664919.6665466,64.22
1710664924.5656343,64.28
1710664929.62454,64.6
1710664934.61786,64.24
1710664939.6363246,64.24
1710664944.5770442,64.28
1710664949.5622897,64.37
1710664954.5696604,64.21
1710664959.565392,64.12
1710664964.619964,64.57
1710664969.6390545,64.54
1710664974.6554852,64.31
1710664979.570383,64.42
1710664984.6913185,64.28
1710664989.644422,64.48
1710664994.5746577,64.31
1710664999.6436038,64.54
1710665004.5860977,64.22
1710665009.6753862,64.45
1710665014.5753133,64.44
1710665019.5768397,64.15
1710665024.589554,64.58
1710665029.5783002,64.25
1710665034.661856,64.54
1710665039.6784587,64.44
1710665044.5854518,64.21
1710665049.7142916,64.44
1710665054.655099,64.31
1710665059.5834572,64.38
1710665064.5893476,64.28
1710665069.6820188,64.43
1710665074.5990598,64.14
1710665079.5890121,64.12
1710665084.668434,64.09
1710665089.6536696,64.44
1710665094.595575,64.18
1710665099.593934,64.38
1710665104.703369,64.09
1710665109.7223656,64.45
1710665114.6775408,64.48
1710665119.6657677,64.42
1710665124.6717186,64.14
1710665129.6890182,64.25
1710665134.606074,64.54
1710665139.598265,64.25
1710665144.6876974,64.18
1710665149.6006103,64.47
1710665154.6759174,64.42
1710665159.691166,64.28
1710665164.7108226,64.51
1710665169.603125,64.32
1710665174.7452905,64.36
1710665179.6099813,64.54
1710665184.6778188,64.18
1710665189.6080408,64.36
1710665194.614432,64.47
1710665199.7332287,64.11
1710665204.615655,64.22
1710665209.616389,64.31
1710665214.6817589,64.22
1710665219.6983008,64.39
1710665224.616559,64.32
1710665229.7347283,64.15
1710665234.6218078,64.31
1710665239.6220582,64.32
1710665244.6215088,64.57
1710665249.7016928,64.24
1710665254.7210934,64.47
1710665259.6228678,64.44
1710665264.6215959,64.48
1710665269.629239,64.36
1710665274.7019615,64.67
1710665279.7059019,64.74
1710665284.6408012,64.45
1710665289.6271617,64.45
1710665294.6603975,64.32
1710665299.8794892,64.84
1710665304.708597,64.9
1710665309.6356575,64.58
1710665314.7301922,64.51
1710665319.6334417,64.54
1710665324.6617255,64.97
1710665329.6382546,64.58
1710665334.7186568,64.87
1710665339.6377034,64.6
1710665344.7302861,64.45
1710665349.7485116,64.45
1710665354.7680407,64.48
1710665359.7875376,64.6
1710665364.7338881,64.28
1710665369.6640215,64.39
1710665374.735549,64.42
1710665379.6487749,64.38
1710665384.7711952,64.22
1710665389.6452928,64.48
1710665394.741539,64.28
1710665399.7233143,64.09
1710665404.6570847,64.48
1710665409.754332,64.22
1710665414.7720566,64.47
1710665419.6909237,64.61
1710665424.6582987,64.28
1710665429.659418,64.08
1710665434.6596487,64.18
1710665439.6587455,64.18
1710665444.7762077,64.34
1710665449.6560285,64.08
1710665454.8128407,64.06
1710665459.6636906,64.14
1710665464.7421157,64.25
1710665469.760572,64.11
1710665474.6595633,64.2
1710665479.7050734,64.24
1710665484.6658187,64.28
1710665489.6641817,64.18
1710665494.749622,64.24
1710665499.6659794,64.21
1710665504.6661448,64.51
1710665509.7981374,64.55
1710665514.7135515,64.64
1710665519.7628565,64.42
1710665524.677953,64.55
1710665529.676964,64.25
1710665534.7954226,64.48
1710665539.8013875,64.44
1710665544.7164989,64.35
1710665549.6800299,64.58
1710665554.6815813,64.41
1710665559.679208,64.28
1710665564.7876108,64.38
1710665569.7138498,64.61
1710665574.7194421,64.14
1710665579.782704,64.67
1710665584.6844597,64.36
1710665589.6822624,64.24
1710665594.7907298,64.64
1710665599.809661,64.54
1710665604.7235827,64.51
1710665609.688433,64.58
1710665614.7783313,64.45
1710665619.6902409,64.77
1710665624.6906774,64.54
1710665629.692956,64.45
1710665634.7263815,64.47
1710665639.7452075,64.51
1710665644.6942968,64.67
1710665649.8817081,64.32
1710665654.7973518,64.39
1710665659.8144445,64.64
1710665664.729926,64.51
1710665669.746448,64.58
1710665674.7979367,64.54
1710665679.7831264,64.35
1710665684.799172,64.35
1710665689.8180814,64.51
1710665694.7057781,64.61
1710665699.7514398,64.37
1710665704.8089857,64.61
1710665709.7921653,64.48
1710665714.7076104,64.61
1710665719.8243341,64.39
1710665724.7149653,64.36
1710665729.7126262,64.45
1710665734.7714674,64.35
1710665739.8022413,64.44
1710665744.807395,64.54
1710665749.8277566,64.48
1710665754.7188225,64.18
1710665759.7590253,64.64
1710665764.777283,64.32
1710665769.8157797,64.28
1710665774.7200768,64.28
1710665779.8309252,64.57
1710665784.72019,64.47
1710665789.7609031,64.02
1710665794.779453,64.34
1710665799.7309244,64.31
1710665804.8152993,64.11
1710665809.832089,64.18
1710665814.848114,64.04
1710665819.7289956,64.48
1710665824.7319405,64.02
1710665829.8007007,64.32
1710665834.7333145,64.22
1710665839.834655,64.28
1710665844.8553798,64.25
1710665849.7351067,64.14
1710665854.7855995,64.28
1710665859.9048352,64.2
1710665864.7344458,64.28
1710665869.736341,63.96
1710665874.7372367,64.22
1710665879.8731642,64.18
1710665884.787825,64.14
1710665889.7424374,64.28
1710665894.8414595,64.34
1710665899.741749,64.31
1710665904.8589911,64.28
1710665909.748057,64.38
1710665914.745456,64.28
1710665919.8124576,64.22
1710665924.8548048,64.37
1710665929.84519,64.18
1710665934.7489166,64.17
1710665939.7513723,64.21
1710665944.7958965,64.31
1710665949.754176,64.25
1710665954.933963,64.15
1710665959.8501253,64.38
1710665964.7557793,64.47
1710665969.757108,64.22
1710665974.756719,64.28
1710665979.766237,64.31
1710665984.8363955,64.28
1710665989.7667449,63.96
1710665995.172125,64.42
1710665999.8892283,64.06
1710666004.813942,64.28
1710666009.7612507,64.22
1710666014.7700524,64.37
1710666019.957181,64.12
1710666024.7727263,64.45
1710666029.8880568,64.18
1710666034.7698765,64.09
1710666039.7669342,64.15
1710666044.8409646,64.39
1710666049.8581088,64.38
1710666054.774995,64.12
1710666060.2026613,64.48
1710666064.7745178,64.42
1710666069.8246605,64.4
1710666074.8443544,64.32
1710666079.8662443,64.6
1710666084.7766285,64.58
1710666089.7773404,64.44
1710666094.8424566,64.54
1710666099.8302999,64.4
1710666104.952396,64.74
1710666109.7843597,64.44
1710666114.8890848,64.54
1710666119.8999965,64.35
1710666124.853125,64.64
1710666129.7911186,64.25
1710666134.8481297,64.54
1710666139.8669252,64.57
1710666144.788313,64.21
1710666149.9075892,64.54
1710666154.9280372,64.32
1710666159.8487868,64.45
1710666164.8566778,64.28
1710666169.7970212,64.45
1710666174.8951263,64.44
1710666180.311033,64.21
1710666184.799638,64.2
1710666189.946119,64.32
1710666194.8569782,64.45
1710666199.8019087,64.47
1710666204.8933384,64.64
1710666210.3222692,64.25
1710666214.8050742,64.32
1710666219.8101292,64.47
1710666224.8589463,64.35
1710666229.803572,64.22
1710666234.820485,64.54
1710666239.9158015,64.42
1710666244.8101823,64.51
1710666249.8814182,64.57
1710666254.8109324,64.58
1710666259.8799655,64.61
1710666264.8120182,64.52
1710666269.9205475,64.54
1710666274.9339008,64.22
1710666279.9542542,64.32
1710666284.975968,64.12
1710666289.8134933,64.67
1710666294.9017065,64.61
1710666299.925417,64.64
1710666304.9375093,64.48
1710666309.8998132,64.58
1710666314.8862326,64.15
1710666319.81852,64.42
1710666324.907323,64.36
1710666329.824224,64.67
1710666334.945119,64.44
1710666339.959888,64.21
1710666344.894812,64.15
1710666349.82707,64.37
1710666354.833579,64.57
1710666359.8273723,64.41
1710666364.829563,64.32
1710666369.8306043,64.15
1710666374.9031076,64.28
1710666379.8939261,64.15
1710666384.9145117,64.36
1710666389.8323636,63.96
1710666395.3529618,64.37
1710666399.963859,64.18
1710666404.9125779,64.18
1710666409.8381174,64.37
1710666414.913796,64.28
1710666419.9359086,64.35
1710666424.838229,64.37
1710666429.8417764,64.74
1710666434.8421826,64.22
1710666439.9085622,64.34
1710666444.9198008,64.42
1710666449.9342961,64.04
1710666454.956755,64.4
1710666459.9738789,64.35
1710666465.399884,64.08
1710666469.8455184,64.39
1710666474.9234555,64.14
1710666479.855726,64.41
1710666484.8604836,64.67
1710666489.9756248,64.41
1710666494.9917982,64.45
1710666499.9321122,64.51
1710666505.027243,64.38
1710666509.9447942,64.25
1710666514.9605505,64.22
1710666519.8582006,64.67
1710666524.8613203,64.39
1710666529.8642642,64.67
1710666534.930301,64.57
1710666539.862737,64.25
1710666544.9634924,64.51
1710666549.9793391,64.74
1710666554.8679528,64.24
1710666559.9539392,64.09
1710666564.9386966,64.39
1710666569.8673341,64.21
1710666574.872534,64.58
1710666579.8711667,64.51
1710666585.002024,64.22
1710666589.9609277,64.25
1710666594.9474828,64.09
1710666599.8725154,64.74
1710666604.9708319,64.87
1710666609.98699,64.37
1710666614.8841665,64.18
1710666620.024544,64.38
1710666624.9579904,64.22
1710666629.9575462,64.54
1710666634.9748924,64.44
1710666639.881501,64.28
1710666645.1106257,64.41
1710666650.026407,64.41
1710666654.972533,64.37
1710666659.895165,64.51
1710666664.8893173,64.48
1710666669.994953,64.57
1710666675.0096807,64.67
1710666680.0316072,64.15
1710666684.979479,64.09
1710666689.9609022,64.34
1710666694.9820971,64.28
1710666700.0003955,64.6
1710666704.9013357,64.25
1710666709.934487,64.35
1710666714.986998,64.38
1710666719.898701,64.41
1710666724.9938874,64.54
1710666729.9978786,64.58
1710666735.320455,64.34
1710666740.0332372,64.54
1710666745.3595695,64.51
1710666749.9120073,64.24
1710666754.9881816,64.5
1710666759.9046693,64.51
1710666765.0216272,64.18
1710666770.039643,64.39
1710666775.0637505,64.15
1710666779.9877572,64.36
1710666784.9889262,64.67
1710666789.9084363,64.42
1710666794.9104517,64.31
1710666799.9405832,64.18
1710666805.3595948,64.25
1710666810.0001028,64.48
1710666814.991786,64.74
1710666820.3094752,64.22
1710666825.0273414,64.32
1710666829.946942,64.21
1710666835.0626352,64.36
1710666839.9232366,64.54
1710666844.9227676,64.18
1710666850.0241606,64.57
1710666855.0315962,64.54
1710666860.048393,64.41
1710666864.9636981,64.28
1710666870.02228,64.41
1710666875.00811,64.18
1710666879.9265425,64.35
1710666884.9304843,64.22
1710666890.0532172,64.02
1710666895.274889,64.28
1710666900.3910887,64.39
1710666905.016767,64.64
1710666909.9297478,64.41
1710666915.036982,64.48
1710666920.0576737,64.28
1710666924.936731,64.51
1710666929.9401782,64.18
1710666935.0273128,64.32
1710666939.9391062,64.57
1710666945.0421715,64.21
1710666950.061331,64.6
1710666955.075312,64.47
1710666959.9429567,64.32
1710666965.033864,64.37
1710666970.428995,64.12
1710666974.9443502,64.34
1710666980.062767,64.18
1710666984.9746556,64.51
1710666989.9922023,64.31
1710666994.9495225,64.64
1710666999.9495606,64.58
1710667005.347604,64.57
1710667010.0612364,64.44
1710667014.9469981,64.44
1710667020.098816,64.31
1710667025.0541835,64.28
1710667030.0469153,64.12
1710667035.047943,64.25
1710667040.068229,64.37
1710667045.3855426,64.35
1710667050.0007281,64.28
1710667055.022437,64.22
1710667059.9591265,64.39
1710667064.9737692,64.42
1710667070.0672548,64.57
1710667075.084632,64.25
1710667079.9669795,64.54
1710667085.1248522,64.39
1710667090.062748,64.64
1710667095.0558112,64.34
1710667100.0703313,64.35
1710667105.0904417,64.25
1710667110.002923,64.35
1710667114.9717245,64.47
1710667120.0682716,63.8
1710667124.9692044,64.21
1710667130.0746741,64.37
1710667135.196575,64.08
1710667139.9768026,64.31
1710667145.3274968,64.41
1710667150.0765514,64.31
1710667155.1648638,64.35
1710667160.0763772,64.47
1710667165.0954752,64.38
1710667170.1131105,64.64
1710667175.0355067,64.4
