1710689886.422796,22.2
1710689891.5325556,22.2
1710689896.4476442,22.3
1710689901.4191859,22.2
1710689906.4212322,22.2
1710689911.4997852,22.2
1710689916.4177246,22.2
1710689921.534974,22.3
1710689926.5525265,22.2
1710689931.5132027,22.2
1710689936.4228084,22.2
1710689941.5031219,22.2
1710689946.424691,22.3
1710689951.5391986,22.3
1710689956.5564692,22.3
1710689961.5751443,22.3
1710689966.4448478,22.3
1710689971.4268878,22.3
1710689976.5257897,22.2
1710689981.438097,22.3
1710689986.5586522,22.3
1710689991.4378824,22.2
1710689996.4356933,22.3
1710690001.4334786,22.3
1710690006.437317,22.2
1710690011.4636478,22.3
1710690016.5619817,22.2
1710690021.478562,22.3
1710690026.4465318,22.3
1710690031.4425592,22.3
1710690036.442471,22.3
1710690041.4432027,22.3
1710690046.566624,22.3
1710690051.4803975,22.3
1710690056.5431228,22.3
1710690061.527364,22.3
1710690066.5340211,22.3
1710690071.447274,22.2
1710690076.5674758,22.3
1710690081.4832711,22.3
1710690087.0091248,22.3
1710690091.5338814,22.3
1710690096.4543953,22.3
1710690101.4523351,22.3
1710690106.5714488,22.3
1710690111.4542184,22.3
1710690116.4574516,22.3
1710690121.460699,22.3
1710690126.5393991,22.3
1710690131.5587492,22.3
1710690136.5769186,22.3
1710690141.4641361,22.4
1710690146.5128233,22.3
1710690151.553151,22.3
1710690156.5421147,22.3
1710690161.5664375,22.3
1710690166.5780861,22.3
1710690171.4733307,22.3
1710690176.510549,22.4
1710690181.5623715,22.3
1710690186.5473287,22.4
1710690191.4750733,22.3
1710690196.5888402,22.4
1710690201.472222,22.3
1710690206.4724941,22.3
1710690211.5722408,22.4
1710690216.5586665,22.4
1710690221.4745011,22.3
1710690226.5836678,22.3
1710690231.6014812,22.3
1710690236.4749897,22.3
1710690241.5867183,22.4
1710690246.566435,22.3
1710690251.4775774,22.4
1710690256.4759796,22.3
1710690261.6035542,22.3
1710690266.4776735,22.4
1710690271.478936,22.3
1710690276.5818758,22.4
1710690281.5736833,22.4
1710690286.5910544,22.4
1710690291.4867966,22.4
1710690296.5223322,22.4
1710690301.487782,22.4
1710690306.5847065,22.4
1710690311.5756283,22.4
1710690316.5938807,22.4
1710690321.6122165,22.4
1710690326.526696,22.4
1710690331.4940183,22.4
1710690336.5972655,22.4
1710690341.5797744,22.4
1710690346.4947004,22.4
1710690351.5011241,22.4
1710690356.534479,22.4
1710690361.5473328,22.4
1710690366.6055186,22.4
1710690371.5919666,22.3
1710690376.5998316,22.4
1710690381.6170623,22.4
1710690387.6736412,22.4
1710690391.54969,22.3
1710690396.5086808,22.4
1710690401.602919,22.4
1710690406.5107565,22.4
1710690411.6202168,22.3
1710690416.6378145,22.3
1710690421.5132434,22.4
1710690426.5712588,22.4
1710690431.5156736,22.4
1710690436.6067297,22.3
1710690441.6238344,22.4
1710690446.64166,22.3
1710690451.5176182,22.4
1710690456.5743,22.3
1710690461.5188794,22.4
1710690466.608688,22.3
1710690471.626457,22.4
1710690476.645398,22.3
1710690481.559509,22.3
1710690486.5277495,22.3
1710690491.5287535,22.3
1710690496.6161366,22.3
1710690501.6305044,22.3
1710690506.6488924,22.4
1710690511.5293393,22.3
1710690516.5805182,22.3
1710690521.528666,22.3
1710690526.5400503,22.3
1710690531.632497,22.3
1710690536.6511428,22.3
1710690541.5789952,22.3
1710690546.5831592,22.3
1710690551.601105,22.3
1710690556.5326357,22.3
1710690561.6364021,22.3
1710690566.5358105,22.3
1710690571.5888073,22.3
1710690576.5884252,22.3
1710690581.5389156,22.2
1710690586.5392823,22.2
1710690591.6399446,22.2
1710690596.6665673,22.2
1710690601.6185746,22.2
1710690606.5906537,22.2
1710690611.54565,22.2
1710690616.6248665,22.2
1710690621.5464087,22.2
1710690626.6609895,22.3
1710690631.548994,22.2
1710690636.5951824,22.2
1710690641.6123776,22.2
1710690646.6296837,22.2
1710690651.649555,22.3
1710690656.6636844,22.2
1710690661.557472,22.2
1710690666.6035595,22.2
1710690671.6166196,22.2
1710690676.5609794,22.2
1710690681.5581207,22.2
1710690686.667465,22.2
1710690691.5588849,22.2
1710690696.56108,22.2
1710690701.5604234,22.2
1710690706.6347675,22.2
1710690711.5633883,22.2
1710690716.670972,22.2
1710690721.6890383,22.1
1710690726.5664358,22.1
1710690731.6219032,22.2
1710690736.638696,22.2
1710690741.5671606,22.1
1710690746.6746433,22.2
1710690751.6916451,22.1
1710690756.6339467,22.2
1710690761.5736947,22.1
1710690766.5754719,22.2
1710690771.575829,22.2
1710690776.6820118,22.1
1710690781.577575,22.1
1710690786.6435392,22.1
1710690791.628374,22.1
1710690796.5848727,22.1
1710690801.6623933,22.1
1710690806.5793247,22.1
1710690811.5841024,22.1
1710690816.5861402,22.1
1710690821.6379912,22.1
1710690826.6482139,22.1
1710690831.5841675,22.1
1710690836.785458,22.1
1710690841.5889242,22.1
1710690846.5890539,22.1
1710690851.6488137,22.1
1710690856.6505988,22.1
1710690861.6705022,22.1
1710690866.595685,22.1
1710690871.5918367,22.1
1710690876.7249186,22.1
1710690881.6575816,22.1
1710690886.6011066,22.1
1710690891.5959554,22.1
1710690896.6907427,22.1
1710690901.8100255,22.1
1710690906.732702,22.1
1710690911.6678128,22.0
1710690916.7602124,22.1
1710690921.6048439,22.0
1710690926.6928368,22.1
1710690931.607768,22.0
1710690936.6051295,22.0
1710690941.6763031,22.0
1710690946.6619458,22.0
1710690951.6796577,22.0
1710690956.698779,22.0
1710690961.619492,22.0
1710690966.7316234,22.0
1710690971.6878533,22.1
1710690976.6149468,22.0
1710690981.6170425,22.0
1710690986.7002456,21.9
1710690991.7182927,22.0
1710690996.6165454,22.0
1710691001.8550606,22.0
1710691006.6177247,22.0
1710691011.6161819,22.0
1710691016.6184692,22.0
1710691021.624865,21.9
1710691026.6215708,22.0
1710691031.6335118,21.9
1710691036.6918955,21.9
1710691041.6237533,21.9
1710691046.707274,21.9
1710691051.724238,21.9
1710691056.6317158,21.9
1710691061.762151,21.9
1710691066.70259,21.9
1710691071.6913688,21.9
1710691076.7139745,21.9
1710691081.6372938,21.9
1710691086.6375053,21.9
1710691091.7630022,21.9
1710691096.6336482,21.9
1710691101.6437244,21.9
1710691106.7129405,21.9
1710691111.6400695,21.9
1710691116.748201,21.9
1710691121.7703407,21.9
1710691126.7226236,21.9
1710691131.6465387,21.8
1710691136.718911,21.9
1710691141.7347374,21.9
1710691146.6478548,21.9
1710691151.7701776,21.8
1710691156.6505322,21.9
1710691161.6506767,21.9
1710691166.6501582,21.9
1710691171.653174,21.9
1710691176.7556722,21.9
1710691181.7729294,21.9
1710691186.7899718,21.9
1710691191.655628,21.9
1710691196.6533794,21.8
1710691201.7420723,21.8
1710691206.6550245,21.8
1710691211.7765658,21.9
1710691216.6627927,21.9
1710691222.1123857,21.9
1710691226.7261531,21.9
1710691231.7442522,21.9
1710691236.673964,21.9
1710691241.7786498,21.9
1710691246.7965655,21.8
1710691251.671667,21.9
1710691256.730289,21.9
1710691261.747637,21.8
1710691266.7650502,21.9
1710691271.6702724,21.9
1710691276.671747,21.9
1710691281.7557487,21.9
1710691286.673925,21.9
1710691291.6718004,21.9
1710691296.7676296,21.9
1710691301.784993,21.9
1710691306.8031476,21.9
1710691311.6750236,21.9
1710691316.6759822,21.9
1710691321.677023,21.9
1710691326.6794956,21.9
1710691331.8916945,21.8
1710691336.8057318,21.8
1710691341.8258698,21.9
1710691346.6854057,21.9
1710691351.6835244,21.9
1710691356.6841424,21.9
1710691361.7932532,21.8
1710691366.8102086,21.9
1710691371.689788,21.8
1710691376.7706583,21.8
1710691381.69372,21.8
1710691386.7771666,21.8
1710691391.7956364,21.9
1710691396.8138347,21.9
1710691401.6966293,21.8
1710691406.6965075,21.8
1710691411.7648025,21.8
1710691416.8840282,21.8
1710691421.695821,21.8
1710691426.8168254,21.9
1710691431.7017603,21.9
1710691436.7899761,21.8
1710691441.774725,21.8
1710691446.78465,21.8
1710691451.7040517,21.8
1710691456.8201938,21.8
1710691461.8379266,21.8
1710691466.8003771,21.8
1710691471.784451,21.9
1710691476.7893841,21.8
1710691481.7090392,21.8
1710691486.7073588,21.8
1710691491.8407407,21.8
1710691496.7118812,21.9
1710691501.7163556,21.8
1710691506.713942,21.8
1710691511.808225,21.8
1710691516.7107654,21.8
1710691521.7151904,21.8
1710691526.7149136,21.8
1710691531.8053136,21.8
1710691536.7191596,21.8
1710691541.812841,21.8
1710691546.8298156,21.8
1710691551.8467891,21.8
1710691556.7623966,21.9
1710691561.8134272,21.8
1710691566.797258,21.8
1710691571.726269,21.8
1710691576.8323777,21.8
1710691581.9542432,21.8
1710691586.7274785,21.7
1710691591.7263162,21.8
1710691596.7296832,21.8
1710691601.7311864,21.8
1710691606.7333107,21.8
1710691611.734382,21.8
1710691616.737992,21.8
1710691621.8327398,21.8
1710691626.739375,21.8
1710691631.8212907,21.8
1710691636.8396544,21.7
1710691641.8572464,21.8
1710691646.7727845,21.8
1710691651.8416672,21.7
1710691656.8273387,21.8
1710691661.8254964,21.7
1710691666.7539725,21.7
1710691671.8614032,21.8
1710691676.775294,21.7
1710691681.8962271,21.7
1710691686.7462099,21.7
1710691691.7529714,21.8
1710691696.747846,21.8
1710691701.8637033,21.7
1710691706.8814862,21.7
1710691711.7554734,21.8
1710691716.8457832,21.7
1710691721.7524052,21.7
1710691726.8484921,21.7
1710691731.7587233,21.7
1710691736.8869705,21.7
1710691741.7999089,21.7
1710691746.8555818,21.7
1710691751.8405356,21.7
1710691756.8525438,21.7
1710691761.8708835,21.8
1710691766.8880572,21.7
1710691771.8043487,21.7
1710691776.8659902,21.7
1710691781.8506002,21.7
1710691786.857461,21.7
1710691791.8739903,21.7
1710691796.7664888,21.7
1710691801.7721076,21.7
1710691806.8240716,21.6
1710691811.8607872,21.7
1710691816.859222,21.7
1710691821.7751403,21.7
1710691826.7722135,21.7
1710691831.7735295,21.7
1710691836.7769713,21.7
1710691841.8701358,21.7
1710691846.8637555,21.7
1710691851.780951,21.7
1710691856.8989377,21.7
1710691861.7784827,21.6
1710691866.8324485,21.7
1710691871.7792163,21.7
1710691876.8656569,21.6
1710691881.8852825,21.7
1710691886.7878377,21.7
1710691891.81879,21.7
1710691896.8342533,21.7
1710691901.8899336,21.6
1710691906.7862706,21.6
1710691911.8873916,21.7
1710691916.9036276,21.6
1710691921.7880142,21.6
1710691926.7982533,21.6
1710691931.8549104,21.7
1710691936.7922509,21.6
1710691941.8925717,21.6
1710691946.7926166,21.6
1710691951.7997797,21.7
1710691956.800979,21.6
1710691961.859527,21.6
1710691966.8945723,21.7
1710691971.8035984,21.6
1710691976.9116356,21.7
1710691981.8031592,21.6
1710691986.802102,21.6
1710691991.8620393,21.6
1710691996.8083153,21.6
1710692001.8057866,21.6
1710692006.9146564,21.6
1710692011.807345,21.6
1710692016.8503108,21.6
1710692021.8645294,21.6
1710692026.9132683,21.6
1710692031.9002757,21.6
1710692036.9181142,21.6
1710692041.9369793,21.6
1710692046.8126395,21.6
1710692051.8686056,21.6
1710692056.818096,21.5
1710692061.8172123,21.6
1710692066.922193,21.6
1710692071.822235,21.6
1710692076.8646064,21.6
1710692081.871351,21.6
1710692086.8918161,21.6
1710692092.309742,21.6
1710692096.823172,21.6
1710692101.9424682,21.6
1710692106.8263116,21.6
1710692111.8771238,21.6
1710692116.8305514,21.5
1710692121.829133,21.6
1710692127.0315485,21.6
1710692131.83125,21.5
1710692136.881969,21.6
1710692141.8790476,21.6
1710692147.1968143,21.6
1710692151.83727,21.6
1710692156.8348484,21.6
1710692161.94917,21.6
1710692166.890825,21.6
1710692171.8391702,21.6
1710692176.9014113,21.6
1710692181.9174576,21.6
1710692186.8442757,21.6
1710692191.8444803,21.5
1710692196.9009085,21.6
1710692201.8404636,21.6
1710692206.9033718,21.5
1710692211.9205537,21.6
1710692216.8510098,21.5
1710692221.9555898,21.6
1710692226.974929,21.5
1710692231.8962276,21.5
1710692236.9060178,21.6
1710692241.9232757,21.5
1710692246.855997,21.6
1710692251.959195,21.5
1710692256.976823,21.6
1710692261.8548615,21.6
1710692266.914293,21.5
1710692271.8742747,21.5
1710692276.8583608,21.6
1710692281.963377,21.5
1710692286.8621738,21.5
1710692291.858981,21.6
1710692296.866007,21.6
1710692301.8639424,21.6
1710692306.969362,21.5
1710692311.868664,21.6
1710692316.8663077,21.6
1710692321.9295142,21.6
1710692326.8694317,21.6
1710692331.8699036,21.6
1710692336.9510286,21.5
1710692341.9685004,21.6
1710692346.9872246,21.5
1710692351.9335403,21.6
1710692356.926095,21.6
1710692361.8780427,21.6
1710692366.9546397,21.6
1710692372.074249,21.5
1710692376.876549,21.6
1710692381.88198,21.5
1710692386.9278097,21.5
1710692391.8839068,21.5
1710692396.8790514,21.5
1710692401.8815129,21.6
1710692406.999726,21.5
1710692411.8838232,21.5
1710692416.9373307,21.5
1710692421.890034,21.5
1710692426.9610186,21.6
1710692431.9923356,21.6
1710692437.2974353,21.4
1710692442.0140378,21.6
1710692446.9470234,21.4
1710692451.947275,21.5
1710692456.8944056,21.5
1710692461.982103,21.5
1710692466.8997464,21.5
1710692471.8959165,21.5
1710692476.8945308,21.4
1710692481.9511406,21.5
1710692486.97088,21.4
1710692491.987329,21.5
1710692496.8999808,21.4
1710692502.0230176,21.5
1710692506.9096131,21.5
1710692511.956036,21.5
1710692516.903481,21.5
1710692521.908613,21.4
1710692527.0080514,21.5
1710692532.026472,21.4
1710692536.9775674,21.4
1710692541.9603999,21.5
1710692546.9119308,21.5
1710692551.9938874,21.4
1710692557.016649,21.4
1710692562.0284476,21.5
1710692566.9126158,21.4
1710692571.9191382,21.5
1710692576.979061,21.5
1710692582.0014858,21.5
1710692586.9178724,21.5
1710692591.9195216,21.4
1710692597.0506792,21.5
1710692601.9795356,21.4
1710692606.922715,21.5
1710692612.0020416,21.5
1710692616.9266577,21.5
1710692621.923121,21.5
1710692627.0533705,21.4
1710692631.9321105,21.5
1710692636.9888315,21.5
1710692641.9309587,21.5
1710692647.0232239,21.5
1710692652.1408188,21.4
1710692657.057397,21.4
1710692661.9989946,21.5
1710692666.9899333,21.5
1710692672.0067487,21.5
1710692677.0242183,21.5
1710692682.0423102,21.5
1710692687.0600297,21.5
1710692692.0088599,21.5
1710692696.9451966,21.5
1710692701.939533,21.5
1710692707.0319932,21.5
1710692712.045122,21.5
1710692717.0627956,21.5
1710692722.0182698,21.5
1710692726.9434884,21.5
1710692732.0144472,21.5
1710692737.0331707,21.5
1710692742.04843,21.5
1710692747.0678527,21.5
1710692751.9533966,21.4
1710692757.0144553,21.4
1710692762.017594,21.5
1710692767.0365407,21.5
1710692771.9500902,21.4
1710692776.9524436,21.5
1710692782.0882452,21.4
1710692786.9548085,21.4
1710692791.9587927,21.5
1710692796.9573553,21.5
1710692802.0556943,21.4
1710692806.959838,21.4
1710692812.0914507,21.4
1710692816.9638839,21.4
1710692822.0221329,21.5
1710692827.0415597,21.4
1710692832.059379,21.5
1710692837.4785135,21.4
1710692842.0920951,21.5
1710692846.9657319,21.5
1710692852.0282984,21.4
1710692857.0451207,21.4
1710692861.9719522,21.5
1710692866.9768555,21.4
1710692871.9750733,21.4
1710692876.971218,21.5
1710692881.9770882,21.4
1710692887.0485666,21.4
1710692892.0664182,21.4
1710692897.083824,21.4
1710692902.1016502,21.4
1710692906.981191,21.4
1710692912.0480354,21.5
1710692917.0512917,21.4
1710692921.977877,21.4
1710692927.087499,21.5
1710692932.1041155,21.5
1710692936.9825025,21.4
1710692942.0575726,21.4
1710692947.0543947,21.5
1710692952.0758295,21.4
1710692957.0899265,21.4
1710692962.106943,21.4
1710692967.1242542,21.4
1710692971.9892066,21.5
1710692977.057742,21.4
1710692982.0744767,21.4
1710692987.0916467,21.4
1710692991.9942505,21.4
1710692997.128698,21.4
1710693001.9948773,21.4
1710693007.0618327,21.4
1710693012.0800638,21.4
1710693016.9964356,21.4
1710693022.1123247,21.4
1710693026.9998412,21.4
1710693032.0880656,21.4
1710693037.0120945,21.4
1710693042.080941,21.4
1710693047.00259,21.4
1710693052.116552,21.4
1710693057.0052636,21.4
1710693062.0974407,21.4
1710693067.012774,21.4
1710693072.0832627,21.4
1710693077.1016188,21.4
1710693082.119561,21.4
1710693087.1363945,21.4
1710693092.1548245,21.4
1710693097.0165544,21.4
1710693102.0877004,21.4
1710693107.0187004,21.4
1710693112.123257,21.4
1710693117.1408422,21.4
1710693122.0191453,21.4
1710693127.1007347,21.4
1710693132.0909598,21.4
1710693137.1087546,21.4
1710693142.0258787,21.4
1710693147.0240746,21.4
1710693152.1615052,21.3
1710693157.110907,21.3
1710693162.0948787,21.3
1710693167.1109126,21.3
1710693172.1333108,21.4
1710693177.1472838,21.3
1710693182.0619445,21.3
1710693187.0304668,21.3
1710693192.0323005,21.4
1710693197.1181564,21.3
1710693202.0329957,21.3
1710693207.1499574,21.3
1710693212.0352721,21.3
1710693217.036484,21.3
1710693222.0395355,21.3
1710693227.0400171,21.3
1710693232.0488384,21.3
1710693237.1532052,21.4
1710693242.1712089,21.3
1710693247.0410686,21.3
1710693252.0424802,21.3
1710693257.1222575,21.2
1710693262.1388566,21.3
1710693267.1565802,21.3
1710693272.0728645,21.3
1710693277.1916335,21.2
1710693282.13334,21.3
1710693287.1269603,21.2
1710693292.1417925,21.3
1710693297.1600726,21.3
1710693302.4781704,21.3
1710693307.0926144,21.3
1710693312.1436315,21.3
1710693317.0567365,21.3
1710693322.1457613,21.3
1710693327.16408,21.3
1710693332.0599935,21.3
1710693337.0594819,21.3
1710693342.0583563,21.3
1710693347.0629354,21.3
1710693352.063198,21.2
1710693357.064263,21.2
1710693362.1843271,21.3
1710693367.1001437,21.3
1710693372.1629033,21.2
1710693377.1486804,21.3
1710693382.1530523,21.2
1710693387.1724172,21.3
1710693392.071613,21.3
1710693397.1039536,21.2
1710693402.0690613,21.3
1710693407.1579416,21.3
1710693412.0851684,21.3
1710693417.0733862,21.3
1710693422.1917796,21.3
1710693427.1075518,21.2
1710693432.0832796,21.3
1710693437.0794804,21.3
1710693442.1597438,21.2
1710693447.1781082,21.3
1710693452.0824504,21.3
1710693457.077423,21.3
1710693462.1287673,21.3
1710693467.1768272,21.3
1710693472.1638522,21.3
1710693477.0840044,21.3
1710693482.0861702,21.3
1710693487.115794,21.3
1710693492.1298804,21.3
1710693497.1864314,21.3
1710693502.171198,21.3
1710693507.184555,21.3
1710693512.2012303,21.3
1710693517.1282573,21.3
1710693522.0958767,21.3
1710693527.0990498,21.2
1710693532.180597,21.2
1710693537.1866534,21.3
1710693542.2078702,21.2
1710693547.222687,21.3
1710693552.1370742,21.3
1710693557.1548283,21.2
1710693562.190393,21.3
1710693567.0990813,21.3
1710693572.1060228,21.2
1710693577.2259088,21.3
1710693582.1414406,21.3
1710693587.1601574,21.2
1710693592.106905,21.2
1710693597.1110847,21.3
1710693602.2117126,21.3
1710693607.2284746,21.3
1710693612.1443694,21.3
1710693617.1714506,21.3
1710693622.1247594,21.2
1710693627.2007596,21.3
1710693632.1146984,21.3
1710693637.119914,21.3
1710693642.1192315,21.3
1710693647.124401,21.3
1710693652.2240398,21.2
1710693657.1265066,21.2
1710693662.217946,21.2
1710693667.1231089,21.3
1710693672.1622546,21.3
1710693677.169738,21.3
1710693682.1869624,21.3
1710693687.2175527,21.2
1710693692.2217226,21.2
1710693697.1270413,21.3
1710693702.256659,21.2
1710693707.170768,21.3
1710693712.129874,21.3
1710693717.2282205,21.3
1710693722.138528,21.3
1710693727.2437406,21.2
1710693732.2602408,21.2
1710693737.1320078,21.3
1710693742.1926806,21.3
1710693747.2383013,21.2
1710693752.1389253,21.3
1710693757.1417136,21.2
1710693762.1412592,21.3
1710693767.17872,21.3
1710693772.1958408,21.3
1710693777.1439846,21.3
1710693782.2327273,21.2
1710693787.146439,21.2
1710693792.1558187,21.3
1710693797.1881037,21.3
1710693802.198077,21.2
1710693807.1496623,21.2
1710693812.2451794,21.3
1710693817.252223,21.3
1710693822.2692914,21.2
1710693827.152694,21.3
1710693832.1488965,21.3
1710693837.1533408,21.3
1710693842.2535238,21.3
1710693847.2551305,21.3
1710693852.272834,21.3
1710693857.2911942,21.3
1710693862.1596978,21.3
1710693867.2241037,21.3
1710693872.2650487,21.3
1710693877.16109,21.3
1710693882.160479,21.3
1710693887.1649284,21.3
1710693892.1654153,21.3
1710693897.2284148,21.3
1710693902.2437856,21.3
1710693907.2621152,21.3
1710693912.168519,21.3
1710693917.1663988,21.3
1710693922.1716504,21.3
1710693927.1698308,21.3
1710693932.1805568,21.2
1710693937.2691197,21.3
1710693942.2843049,21.2
1710693947.300454,21.3
1710693952.1747818,21.2
1710693957.232654,21.3
1710693962.250863,21.2
1710693967.1791844,21.2
1710693972.2863805,21.3
1710693977.1791325,21.3
1710693982.1806567,21.2
1710693987.237174,21.2
1710693992.2553642,21.2
1710693997.195234,21.3
1710694002.1983147,21.3
1710694007.3072023,21.2
1710694012.2425299,21.2
1710694017.1866424,21.3
1710694022.2585826,21.3
1710694027.27521,21.2
1710694032.292534,21.3
1710694037.3107548,21.3
1710694042.2527862,21.3
1710694047.191189,21.3
1710694052.261223,21.2
1710694057.1948683,21.2
1710694062.2967348,21.2
1710694067.313685,21.3
1710694072.1982434,21.2
1710694077.349462,21.3
1710694082.2643046,21.3
1710694087.2818136,21.3
1710694092.201183,21.2
1710694097.204228,21.2
1710694102.3350143,21.2
1710694107.258293,21.2
1710694112.2680378,21.3
1710694117.285043,21.2
1710694122.3241258,21.2
1710694127.320149,21.3
1710694132.2103715,21.3
1710694137.2669854,21.2
1710694142.2718818,21.2
1710694147.2886753,21.2
1710694152.3065083,21.2
1710694157.3240812,21.2
1710694162.2150805,21.2
1710694167.2164192,21.2
1710694172.2736316,21.2
1710694177.2181458,21.2
1710694182.3094158,21.2
1710694187.3276608,21.3
1710694192.646136,21.3
1710694197.2183545,21.3
1710694202.2248452,21.3
1710694207.2963936,21.3
1710694212.314478,21.2
1710694217.2290049,21.3
1710694222.347969,21.3
1710694227.3007073,21.2
1710694232.2830534,21.2
1710694237.2994363,21.3
1710694242.318942,21.2
1710694247.334063,21.2
1710694252.354815,21.2
1710694257.3093247,21.2
1710694262.2957547,21.2
1710694267.2334354,21.3
1710694272.3238559,21.2
1710694277.336957,21.2
1710694282.354694,21.3
1710694287.3197594,21.3
1710694292.3898401,21.2
1710694297.3052933,21.2
1710694302.3421173,21.2
1710694307.3421917,21.3
1710694312.3588066,21.3
1710694317.2435794,21.2
1710694322.2438774,21.2
1710694327.2426617,21.2
1710694332.245596,21.2
1710694337.2467833,21.3
1710694342.3620157,21.2
1710694347.2484002,21.3
1710694352.323524,21.3
1710694357.2523217,21.2
1710694362.2554803,21.3
1710694367.3469725,21.2
1710694372.2525182,21.2
1710694377.3834975,21.2
1710694382.2603846,21.2
1710694387.3172576,21.2
1710694392.2583044,21.2
1710694397.2593534,21.2
1710694402.3719308,21.2
1710694407.3851497,21.2
1710694412.2633653,21.2
1710694417.4222775,21.2
1710694422.2643058,21.2
1710694427.3545759,21.2
1710694432.2645557,21.2
1710694437.2680225,21.3
1710694442.3533137,21.2
1710694447.2706378,21.2
1710694452.268251,21.2
1710694457.3563914,21.2
1710694462.2704046,21.3
1710694467.4010665,21.2
1710694472.7117543,21.2
1710694477.347555,21.3
1710694482.2765274,21.2
1710694487.3598793,21.2
1710694492.2755315,21.2
1710694497.3971362,21.2
1710694502.4131067,21.2
1710694507.2819147,21.2
1710694512.3473034,21.2
1710694517.2845557,21.2
1710694522.3817935,21.2
1710694527.399332,21.2
1710694532.4166028,21.2
1710694537.3678205,21.2
1710694542.2898102,21.2
1710694547.3666706,21.2
1710694552.3213801,21.2
1710694557.4016798,21.2
1710694562.4198236,21.2
1710694567.3770044,21.2
1710694572.288622,21.2
1710694577.3705103,21.2
1710694582.2968993,21.2
1710694587.2968466,21.2
1710694592.4237185,21.2
1710694597.2980185,21.2
1710694602.29813,21.2
1710694607.3028433,21.2
1710694612.2997205,21.2
1710694617.4093204,21.2
1710694622.425943,-1.0
1710694627.4439013,21.2
1710694632.3831913,21.2
1710694637.3086786,21.2
1710694642.396539,21.2
1710694647.4127498,21.2
1710694652.4298985,21.2
1710694657.4487126,21.2
1710694662.3924766,21.2
1710694667.3801315,21.2
1710694672.3982108,21.2
1710694677.4185753,21.2
1710694682.4341533,21.2
1710694687.4541585,21.2
1710694692.4043796,21.2
1710694697.3857331,21.2
1710694702.3177392,21.2
1710694707.3185587,21.2
1710694712.4372506,21.2
1710694717.351295,21.2
1710694722.4118428,21.2
1710694727.3988004,21.2
1710694732.4060023,21.2
1710694737.326322,21.2
1710694742.3223221,21.2
1710694747.3562415,21.2
1710694752.423103,21.2
1710694757.40805,21.2
1710694762.3319747,21.2
1710694767.3336484,21.2
1710694772.3347652,21.2
1710694777.460967,21.2
1710694782.332111,21.2
1710694787.418977,21.2
1710694792.4132981,21.2
1710694797.4308953,21.2
1710694802.335807,21.2
1710694807.3630025,21.3
1710694812.4824631,21.2
1710694817.3432877,21.2
1710694822.338777,21.3
1710694827.3410556,21.2
1710694832.450385,21.2
1710694837.467797,21.2
1710694842.3457704,21.2
1710694847.4373374,21.2
1710694852.3439264,21.2
1710694857.4349794,21.2
1710694862.4530566,21.2
1710694867.3479626,21.3
1710694872.3513274,21.2
1710694877.4474363,21.3
1710694882.3496478,21.2
1710694887.353199,21.3
1710694892.4586284,21.2
1710694897.4739368,21.2
1710694902.3925662,21.3
1710694907.4566562,21.3
1710694912.5336237,21.2
1710694917.3574154,21.2
1710694922.3675423,21.2
1710694927.479676,21.3
1710694932.3994699,21.3
1710694937.519003,21.3
1710694942.453342,21.3
1710694947.4477005,21.3
1710694952.4671783,21.3
1710694957.4813616,21.3
1710694962.501837,21.3
1710694967.4158623,21.2
1710694972.4604108,21.3
1710694977.3655016,21.3
1710694982.4672666,21.2
1710694987.3724387,21.2
1710694992.4004042,21.2
1710694997.416664,21.2
1710695002.4789908,21.3
1710695007.3823469,21.2
1710695012.4756198,21.3
1710695017.3783298,21.3
1710695022.378272,21.3
1710695027.422545,21.4
1710695032.386369,21.3
1710695037.3741493,21.3
1710695042.3832202,21.4
1710695047.4928973,21.3
1710695052.5063574,21.3
1710695057.4269109,21.3
1710695062.3894482,21.3
1710695067.3856459,21.3
1710695072.3899384,21.4
1710695077.495528,21.4
1710695082.3887346,21.4
1710695087.3907301,21.3
1710695092.449626,21.3
1710695097.484959,21.3
1710695102.480511,21.4
1710695107.4086618,21.3
1710695112.5158138,21.4
1710695117.3974807,21.4
1710695122.4480946,21.4
1710695127.4970243,21.4
1710695132.4006398,21.4
1710695137.5038476,21.4
1710695142.401036,21.4
1710695147.404553,21.4
1710695152.451488,21.3
1710695157.3986664,21.4
1710695162.4889212,21.3
1710695167.5042849,21.4
1710695172.5198944,21.4
1710695177.44307,21.4
1710695182.454814,21.4
1710695187.4086292,21.4
1710695192.500779,21.4
1710695197.511281,21.4
1710695202.5335066,21.4
1710695207.543467,21.4
1710695212.4585621,21.4
1710695217.4141145,21.4
1710695222.4191542,21.4
1710695227.5101845,21.4
1710695232.5285065,21.4
1710695237.4628913,21.4
1710695242.4205086,21.4
1710695247.4768136,21.4
1710695252.524845,21.4
1710695257.4220648,21.4
1710695262.5296052,21.4
1710695267.5514004,21.4
1710695272.466748,21.4
1710695277.4797118,21.4
1710695282.4277945,21.4
1710695287.5206587,21.4
1710695292.535416,21.4
1710695297.5527747,21.4
1710695302.46975,21.4
1710695307.4847035,21.4
1710695312.434769,21.4
1710695317.44061,21.4
1710695322.440285,21.4
1710695327.4398654,21.4
1710695332.4776042,21.4
1710695337.4855757,21.4
1710695342.5058568,21.4
1710695347.5340252,21.4
1710695352.539396,21.4
1710695357.4422019,21.5
1710695362.5792935,21.4
